"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Southeast Asia","Reference",2080,"ManagedForest",32483726.3426,1997.89565977699,91104914.7649,835.740058431134,45261096.3297,1030.57908020414,8729243.975,831.634705691222,0,,0.496801917289513,280.463250441261,1.23313352017463,0.23313352017463,,,29
"Southeast Asia","Reference",2080,"Pasture",6129076.868,975.395308598234,20983785.861601,771.361080724024,10968376.937041,1015.19947022008,3693414.455233,896.826485088211,0,,0.522707246889725,342.364540591058,1.31611445740454,0.316114457404545,,,29
"Southeast Asia","Reference",2080,"Static",2499145.668,369.671865592693,0,,0,,0,,0,,,0,,,,,29
"Taiwan","Reference",2080,"AllUnmanaged",2342936.112,564.484453361979,1402778.292,600.737414105661,325926.167,503.391205662671,614231.653,514.107729615136,965826.26501726,2743.94946560135,0.232343321007137,59.8726651066275,0.83795547579151,-0.16204452420849,0.337458380254523,0.183454984128999,30
"Taiwan","Reference",2080,"AllUnmanagedForest",1628902.569,629.337745079491,1022765.812,666.395621228563,205997.344,503.421612138417,400139.413,599.44031571032,0,,0.201412035466043,62.7886425784132,0.7554395558757,-0.244560444124301,,,30
"Taiwan","Reference",2080,"AllUnmanagedGrass",707432.7,417.373912135246,377421,424.438418612107,119574.9,503.752,210436.8,355.621669573002,0,,0.316821003600753,53.3507993057149,1.18686711171728,0.186867111717278,,,30
"Taiwan","Reference",2080,"AllUnmanagedShrub",6600.843,326.804795131622,2591.48,363.797,353.923,363.797,3655.44,296.998,0,,0.136571765940698,39.2598339333325,1,0,,,30
"Taiwan","Reference",2080,"Cropland",498913.34291726,3824.05022701317,0,,0,,0,,0,,,0,,,,,30
"Taiwan","Reference",2080,"ManagedForest",418272.444,1546.25622131024,1022765.812,666.395621228563,205997.344,503.421612138417,400139.413,599.44031571032,0,,0.201412035466043,244.521442105806,0.7554395558757,-0.244560444124301,,,30
"Taiwan","Reference",2080,"Pasture",48640.4781,1964.46286118158,377421,424.438418612107,119574.9,503.752,210436.8,355.621669573002,0,,0.316821003600753,775.940152611288,1.18686711171728,0.186867111717278,,,30
"Taiwan","Reference",2080,"Static",217348,234.327,0,,0,,0,,0,,,0,,,,,30
"USA","Reference",2080,"AllUnmanaged",421032908.4979,484.040894826599,140407138.6476,349.187321651556,98931018.5033,749.885665261628,181694751.347,443.500981029455,423161181.746957,1357.67263419993,0.704601058437644,33.3482575384723,2.14751687350756,1.14751687350756,0.233790391866471,0.552331722958777,1
"USA","Reference",2080,"AllUnmanagedForest",87701407.679,706.868169040044,35159293.06,503.643476015327,24902786.333,1116.84731748507,27639328.286,595.997652798906,0,,0.708284614554193,40.0897704956894,2.21753555972018,1.21753555972018,,,1
"USA","Reference",2080,"AllUnmanagedGrass",244322298.3989,461.698679681128,90038274.5876,315.186993968075,65432084.5703,644.560342504502,88851939.241,475.50411389537,0,,0.726714109860466,36.8522542468049,2.04500932728775,1.04500932728775,,,1
"USA","Reference",2080,"AllUnmanagedShrub",89009202.42,325.814959988145,15209571,193.41446282715,8596147.6,488.522983252009,65203483.82,335.248391183679,0,,0.565180148736608,17.0876387906858,2.5257831090356,1.5257831090356,,,1
"USA","Reference",2080,"Cropland",263706352.249387,1783.8349674218,0,,0,,0,,0,,,0,,,,,1
"USA","Reference",2080,"ManagedForest",136071963.25,716.8082761583,35159293.06,503.643476015327,24902786.333,1116.84731748507,27639328.286,595.997652798906,0,,0.708284614554193,25.8387490120967,2.21753555972018,1.21753555972018,,,1
"USA","Reference",2080,"Pasture",23382866.24757,280.899465428625,90038274.5876,315.186993968075,65432084.5703,644.560342504502,88851939.241,475.50411389537,0,,0.726714109860466,385.060897301061,2.04500932728775,1.04500932728775,,,1
"USA","Reference",2080,"Static",66117940,589.820243838541,0,,0,,0,,0,,,0,,,,,1
"Africa_Eastern","Reference",2085,"AllUnmanaged",356274594.40717,345.142777519208,220692841.483,354.293533125291,81787410.59,369.081751238264,53794342.33417,271.205393837127,127106175.269165,6457.89797919429,0.370593853613055,61.9445913201378,1.04174001704892,0.0417400170489215,0.643457412016402,0.0571519947244988,2
"Africa_Eastern","Reference",2085,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,2
"Africa_Eastern","Reference",2085,"AllUnmanagedGrass",300179641.969,344.591382798279,194757611.913,353.375480623693,67786150.29,356.608683580504,37635879.766,277.491145261832,0,,0.348053920071071,64.8803531896786,1.00914948301196,0.00914948301196357,,,2
"Africa_Eastern","Reference",2085,"AllUnmanagedShrub",56094952.43817,348.093443536695,25935229.57,361.187542385531,14001260.3,429.469260698839,16158462.56817,256.564781596879,0,,0.539854882032571,46.2345156608998,1.18904782225414,0.189047822254135,,,2
"Africa_Eastern","Reference",2085,"Cropland",55493631.8291648,3152.82578442966,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2085,"ManagedForest",16924676.7,32307.2808550775,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2085,"Pasture",54687866.74,1811.85848872136,194757611.913,353.375480623693,67786150.29,356.608683580504,37635879.766,277.491145261832,0,,0.348053920071071,356.125816424559,1.00914948301196,0.00914948301196357,,,2
"Africa_Eastern","Reference",2085,"Static",92265534,123.187989946443,0,,0,,0,,0,,,0,,,,,2
"Africa_Northern","Reference",2085,"AllUnmanaged",80954560.367,278.329505466787,19815743.929,316.303422802966,8326957.308,296.348503842409,52811859.13,261.24007012046,35537067.4794536,1712.14991124098,0.420219262917182,24.4776129215787,0.9369120991998,-0.0630879008001997,0.234317514038388,0.173085605353105,3
"Africa_Northern","Reference",2085,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,3
"Africa_Northern","Reference",2085,"AllUnmanagedGrass",74086948.6,269.570667390251,16397277,280.958207997279,7399461.3,295.385675139081,50290210.3,262.059428001402,0,,0.451261590567751,22.1324771904562,1.05135093665582,0.0513509366558225,,,3
"Africa_Northern","Reference",2085,"AllUnmanagedShrub",6867611.767,372.818770205107,3418466.929,485.842953192073,927496.008,304.029845505722,2521648.83,244.899301472065,0,,0.27131928647071,49.7766479087577,0.625778028698766,-0.374221971301235,,,3
"Africa_Northern","Reference",2085,"Cropland",28880983.9331444,1764.21947842841,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2085,"ManagedForest",2900277.27,2563.37589826896,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2085,"Pasture",3763700,654.901954764726,16397277,280.958207997279,7399461.3,295.385675139081,50290210.3,262.059428001402,0,,0.451261590567751,435.669075643649,1.05135093665582,0.0513509366558225,,,3
"Africa_Northern","Reference",2085,"Static",458831848,107.891076877639,0,,0,,0,,0,,,0,,,,,3
"Africa_Southern","Reference",2085,"AllUnmanaged",463997895.70694,278.99001514806,332360515.14,286.218992165568,110336427.7404,278.441942344703,21300952.82654,169.03464604872,74889535.5961242,3085.1675959469,0.331978146362913,71.6297462154695,0.972828323648186,-0.0271716763518143,1.47332236556305,0.0902518043786349,4
"Africa_Southern","Reference",2085,"AllUnmanagedForest",39645769.9578,348.44965886546,31285401.1,361.21277082243,8128642.51,299.179653001724,231726.3478,353.624673641754,0,,0.259822224558278,78.9123307059013,0.828264328308587,-0.171735671691413,,,4
"Africa_Southern","Reference",2085,"AllUnmanagedGrass",396606507.2,277.514424128825,288825047.2,283.98650151902,96374855.3,267.222449673702,11406604.7,200.593155099359,0,,0.333679008224187,72.8240817930786,0.940968842689184,-0.0590311573108159,,,4
"Africa_Southern","Reference",2085,"AllUnmanagedShrub",27745618.54914,200.831654679889,12250066.84,147.329037429468,5832929.9304,434.916914132634,9662621.77874,127.353431589661,0,,0.476154947281904,44.1513560719651,2.95201083045728,1.95201083045728,,,4
"Africa_Southern","Reference",2085,"Cropland",32706547.5831242,2377.8595129153,0,,0,,0,,0,,,0,,,,,4
"Africa_Southern","Reference",2085,"ManagedForest",26109383.9,5520.63247538514,31285401.1,361.21277082243,8128642.51,299.179653001724,231726.3478,353.624673641754,0,,0.259822224558278,119.824355947365,0.828264328308587,-0.171735671691413,,,4
"Africa_Southern","Reference",2085,"Pasture",16073604.113,568.315634543896,288825047.2,283.98650151902,96374855.3,267.222449673702,11406604.7,200.593155099359,0,,0.333679008224187,1796.89038730526,0.940968842689184,-0.0590311573108159,,,4
"Africa_Southern","Reference",2085,"Static",16291848.47,218.628938052417,0,,0,,0,,0,,,0,,,,,4
"Africa_Western","Reference",2085,"AllUnmanaged",648002440.7588,436.683223356887,446423866.431,447.919268091128,176560867.718,427.234140672522,25017706.6098,302.869986677188,197041779.136231,6777.98067508166,0.395500511945164,68.8923124900957,0.953819518622723,-0.046180481377277,0.896058026333232,0.063032658420404,5
"Africa_Western","Reference",2085,"AllUnmanagedForest",212562692.3514,596.189425454275,158605291.28,619.157373383449,51686147.7,525.699235149551,2271253.3714,596.422035381212,0,,0.325879088162033,74.615770775899,0.849055923014877,-0.150944076985123,,,5
"Africa_Western","Reference",2085,"AllUnmanagedGrass",410252079.2394,370.748530400083,275717048.826,362.850038455493,118504478.918,392.145903701041,16030551.4954,348.420185414045,0,,0.42980468354275,67.2067401430785,1.08073821728185,0.080738217281852,,,5
"Africa_Western","Reference",2085,"AllUnmanagedShrub",25187669.168,164.517393350819,12101526.325,141.822952006347,6370241.1,281.05942556204,6715901.743,94.8672581927657,0,,0.526399805191516,48.0454393945056,1.9817626243562,0.981762624356196,,,5
"Africa_Western","Reference",2085,"Cropland",126003597.176231,3722.35679586296,0,,0,,0,,0,,,0,,,,,5
"Africa_Western","Reference",2085,"ManagedForest",47204361.8,17585.3657052262,158605291.28,619.157373383449,51686147.7,525.699235149551,2271253.3714,596.422035381212,0,,0.325879088162033,335.99710965693,0.849055923014877,-0.150944076985123,,,5
"Africa_Western","Reference",2085,"Pasture",23833820.16,1527.62165434369,275717048.826,362.850038455493,118504478.918,392.145903701041,16030551.4954,348.420185414045,0,,0.42980468354275,1156.83112054664,1.08073821728185,0.080738217281852,,,5
"Africa_Western","Reference",2085,"Static",270243998,53.7144076998557,0,,0,,0,,0,,,0,,,,,5
"Argentina","Reference",2085,"AllUnmanaged",160063211.92252,281.488675786775,58824332.29189,299.40900340444,28217744.27463,372.595636768194,73021135.356,231.845730418965,98989046.9355323,975.160257813648,0.479695105328383,36.7506884219994,1.24443698262772,0.244436982627721,0.285059258051117,0.382086568625725,31
"Argentina","Reference",2085,"AllUnmanagedForest",12897330.2073,422.143725048496,8501134.3425,425.44358528287,2845168.6988,358.392188218936,1551027.166,521.001646615018,0,,0.334681065393362,65.9139078077437,0.842396502419111,-0.157603497580889,,,31
"Argentina","Reference",2085,"AllUnmanagedGrass",129975292.43322,259.955284124535,38661441.34939,255.731594663196,20927565.28383,382.734828952169,70386285.8,225.769888629327,0,,0.541303287032267,29.7452235925946,1.4966270767452,0.496627076745203,,,31
"Argentina","Reference",2085,"AllUnmanagedShrub",17190589.282,338.772009509224,11661756.6,352.333677204745,4445010.292,333.950642078928,1083822.39,212.624181998427,0,,0.381161298804676,67.8380270082472,0.947824927575306,-0.0521750724246944,,,31
"Argentina","Reference",2085,"Cropland",50928099.2255323,1603.16243805314,0,,0,,0,,0,,,0,,,,,31
"Argentina","Reference",2085,"ManagedForest",4158240.01,933.791259596574,8501134.3425,425.44358528287,2845168.6988,358.392188218936,1551027.166,521.001646615018,0,,0.334681065393362,204.440684569816,0.842396502419111,-0.157603497580889,,,31
"Argentina","Reference",2085,"Pasture",43902707.7,250.582280917534,38661441.34939,255.731594663196,20927565.28383,382.734828952169,70386285.8,225.769888629327,0,,0.541303287032267,88.0616330399822,1.4966270767452,0.496627076745203,,,31
"Argentina","Reference",2085,"Static",16522142.214,275.534496342665,0,,0,,0,,0,,,0,,,,,31
"Australia_NZ","Reference",2085,"AllUnmanaged",625413903.526,202.305669545374,310392898.4,235.68331651328,131087643.03,244.213738010732,183933362.096,116.112418236622,160110149.453607,538.845932295933,0.422328099984648,49.6299964951285,1.03619442234458,0.0361944223445761,0.818734124459636,0.453216259738991,6
"Australia_NZ","Reference",2085,"AllUnmanagedForest",18395058.426,522.21342492912,13531592.1,541.893321194673,3690534.13,407.242587574851,1172932.196,656.921527335776,0,,0.272734656995757,73.5610172396851,0.751518004829866,-0.248481995170134,,,6
"Australia_NZ","Reference",2085,"AllUnmanagedGrass",387346915.2,227.04267486125,225241166,247.187276230003,76969236,269.887349372079,85136513.2,135.012650725019,0,,0.341719221964958,58.1497250039285,1.09183350166031,0.0918335016603115,,,6
"Australia_NZ","Reference",2085,"AllUnmanagedShrub",219671929.9,131.898291785977,71620140.3,141.650071782267,50427872.9,193.096337313571,97623916.7,93.1320627610468,0,,0.704101844659469,32.6032280649618,1.36319265415117,0.363192654151167,,,6
"Australia_NZ","Reference",2085,"Cropland",58114452.9636066,823.075312386714,0,,0,,0,,0,,,0,,,,,6
"Australia_NZ","Reference",2085,"ManagedForest",14456562.39,838.242721169082,13531592.1,541.893321194673,3690534.13,407.242587574851,1172932.196,656.921527335776,0,,0.272734656995757,93.6017272637385,0.751518004829866,-0.248481995170134,,,6
"Australia_NZ","Reference",2085,"Pasture",87539134.1,300.711485203303,225241166,247.187276230003,76969236,269.887349372079,85136513.2,135.012650725019,0,,0.341719221964958,257.3033972928,1.09183350166031,0.0918335016603115,,,6
"Australia_NZ","Reference",2085,"Static",2799456.07,161.883840507299,0,,0,,0,,0,,,0,,,,,6
"Brazil","Reference",2085,"AllUnmanaged",653651182.216756,372.978525144057,448400486.739,375.42653430192,186793719.232,370.938868851963,18456976.2457559,334.148030721295,184233551.56516,902.72575378111,0.416577869017182,68.5993537437383,0.988046488354103,-0.0119535116458975,1.01389631608949,0.41090981097888,7
"Brazil","Reference",2085,"AllUnmanagedForest",416728889.4,422.054475707169,275080171.9,432.559911325962,132091986.9,401.808873614433,9556730.6,399.499143919763,0,,0.480194504706139,66.0093837737183,0.928909182505457,-0.071090817494543,,,7
"Brazil","Reference",2085,"AllUnmanagedGrass",176154705.741756,286.841980753331,128192011.039,282.08980352883,41467400.522,307.136698971073,6495294.18075588,251.065609872058,0,,0.323478820449929,72.7724022467674,1.08879050263043,0.0887905026304256,,,7
"Brazil","Reference",2085,"AllUnmanagedShrub",60767587.075,286.122867420793,45128303.8,292.302737581841,13234331.81,262.737702928227,2404951.465,298.846603720275,0,,0.293260120492275,74.2637744432771,0.898854745945249,-0.101145254054751,,,7
"Brazil","Reference",2085,"Cropland",55732854.0171604,1339.99356369132,0,,0,,0,,0,,,0,,,,,7
"Brazil","Reference",2085,"ManagedForest",17630930.33,3473.83102288217,275080171.9,432.559911325962,132091986.9,401.808873614433,9556730.6,399.499143919763,0,,0.480194504706139,1560.21359480921,0.928909182505457,-0.071090817494543,,,7
"Brazil","Reference",2085,"Pasture",110869767.218,274.049761797699,128192011.039,282.08980352883,41467400.522,307.136698971073,6495294.18075588,251.065609872058,0,,0.323478820449929,115.623956156542,1.08879050263043,0.0887905026304256,,,7
"Brazil","Reference",2085,"Static",4020372,181.170907572334,0,,0,,0,,0,,,0,,,,,7
"Canada","Reference",2085,"AllUnmanaged",560959883.883757,675.598981939639,123480624.4716,697.732157910393,51046061.78358,737.974841189498,386433197.628577,660.286994274521,107862774.606558,1035.11696757732,0.413393291474003,22.012380567518,1.05767640608629,0.0576764060862913,0.473250034312362,0.712938599506023,8
"Canada","Reference",2085,"AllUnmanagedForest",354903084.253,709.569181174579,106442422.09,734.313943305561,41259959.41,766.326642117586,207200702.753,685.555252245404,0,,0.387627025013707,29.9919687409987,1.04359538464967,0.0435953846496739,,,8
"Canada","Reference",2085,"AllUnmanagedGrass",117983961.43558,611.404983208558,15872788.1806,468.322711909181,9165588.57498,624.975763136236,92945584.68,634.501619876845,0,,0.577440363387596,13.4533439863067,1.33449808698886,0.334498086988857,,,8
"Canada","Reference",2085,"AllUnmanagedShrub",88072838.1951775,624.706262886432,1165414.201,481.082748099246,620513.7986,521.877959850836,86286910.1955775,627.385548355418,0,,0.53244056754033,1.32323906539419,1.08479874182305,0.0847987418230461,,,8
"Canada","Reference",2085,"Cropland",60871281.4841577,1263.51281829209,0,,0,,0,,0,,,0,,,,,8
"Canada","Reference",2085,"ManagedForest",46311467.5,743.466055305082,106442422.09,734.313943305561,41259959.41,766.326642117586,207200702.753,685.555252245404,0,,0.387627025013707,229.840313503346,1.04359538464967,0.0435953846496739,,,8
"Canada","Reference",2085,"Pasture",680025.6224,452.835417312588,15872788.1806,468.322711909181,9165588.57498,624.975763136236,92945584.68,634.501619876845,0,,0.577440363387596,2334.14560536418,1.33449808698886,0.334498086988857,,,8
"Canada","Reference",2085,"Static",240114656,540.887837139117,0,,0,,0,,0,,,0,,,,,8
"Central America and Caribbean","Reference",2085,"AllUnmanaged",20040607.966,925.088570279984,9232099.563,695.60511384779,9098950.28,1222.71371231073,1709558.123,580.284703338104,47771465.1272966,1303.56827664457,0.985577572892126,46.0669635305614,1.75776987254622,0.75776987254622,0.190468311067162,0.937974430812351,9
